,ID,Flags,Mode,Runtime,Elapsed_Time
10,15cc9741-67ae-4183-9134-1bc470461989,"['-O0' '-fmax-relevant-binds=6' '-fno-state-hack' '-fspec-constr-count=3'
 '-fdo-eta-reduction' '-ffull-laziness' '-flate-dmd-anal'
 '-feager-blackholing' '-fcmm-sink' '-funbox-small-strict-fields'
 '-fcpr-anal' '-fomit-interface-pragmas' '-flate-dmd-anal'
 '-fmax-worker-args=10' '-fdo-eta-reduction'
 '-funfolding-use-threshold=60' '-fignore-interface-pragmas'
 '-fspec-constr-count=3' '-fignore-asserts' '-fregs-graph'
 '-fignore-interface-pragmas' '-fenable-rewrite-rules'
 '-fcross-module-specialise' '-ffull-laziness' '-fregs-graph'
 '-feager-blackholing' '-fstrictness-before=1' '-fcmm-elim-common-blocks'
 '-fno-state-hack' '-fregs-iterative' '-fmax-inline-memset-insns=32'
 '-fenable-rewrite-rules' '-fstrictness' '-fignore-interface-pragmas'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32' '-fno-state-hack'
 '-fomit-interface-pragmas' '-fcse' '-fcmm-sink']",fast,0.563,0.563
11,040c837d-2b36-4835-b434-f306aca90ef2,"['-O0' '-ffull-laziness' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-funfolding-creation-threshold=750'
 '-flate-dmd-anal' '-fignore-interface-pragmas' '-fsimpl-tick-factor=100'
 '-fenable-rewrite-rules' '-fenable-rewrite-rules'
 '-fliberate-case-threshold=2000' '-fspec-constr' '-fmax-worker-args=10'
 '-fmax-relevant-binds=6' '-fliberate-case'
 '-funfolding-keeness-factor=1.5' '-fcase-merge' '-fno-opt-coercion'
 '-fomit-interface-pragmas' '-fcall-arity' '-fpedantic-bottoms'
 '-foptimal-applicative-do' '-fstatic-argument-transformation'
 '-fmax-inline-memset-insns=32' '-fexpose-all-unfoldings'
 '-foptimal-applicative-do' '-funfolding-fun-discount=60' '-fcse'
 '-fno-opt-coercion' '-fdicts-strict' '-fmax-worker-args=10'
 '-fliberate-case-threshold=2000' '-fmax-worker-args=10' '-fcmm-sink'
 '-foptimal-applicative-do' '-fomit-interface-pragmas' '-floopification'
 '-fno-state-hack' '-foptimal-applicative-do' '-fcase-merge']",fast,0.615,0.615
12,80c5388e-3abc-4755-9ce5-197d017144e3,"['-O0' '-ffun-to-thunk' '-fdicts-strict' '-fomit-yields' '-fdicts-cheap'
 '-fcross-module-specialise' '-fcase-merge' '-fvectorisation-avoidance'
 '-fno-opt-coercion' '-ffull-laziness' '-fdicts-cheap'
 '-fomit-interface-pragmas' '-fcmm-sink' '-fdmd-tx-dict-sel'
 '-fenable-rewrite-rules' '-fdmd-tx-dict-sel' '-fmax-worker-args=10'
 '-flate-dmd-anal' '-fcse' '-fvectorise' '-fignore-interface-pragmas'
 '-fmax-inline-memcpy-insns=32' '-fdicts-strict' '-fexpose-all-unfoldings'
 '-fignore-interface-pragmas' '-fstatic-argument-transformation'
 '-ffloat-in' '-fdicts-cheap' '-funbox-small-strict-fields'
 '-fspec-constr' '-fomit-interface-pragmas' '-fvectorisation-avoidance'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fvectorise' '-fno-opt-coercion' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-fexcess-precision' '-fcmm-elim-common-blocks']",fast,0.525,0.525
13,2425d9d1-9844-48f9-8edc-c5043e87b20b,"['-O0' '-fcase-merge' '-fspecialise' '-fdo-eta-reduction'
 '-fexpose-all-unfoldings' '-fspec-constr-count=3' '-fcse' '-fcpr-anal'
 '-fexpose-all-unfoldings' '-ffloat-in' '-fcpr-anal' '-fcpr-anal'
 '-feager-blackholing' '-fstatic-argument-transformation'
 '-fmax-simplifier-iterations=4' '-fsimplifier-phases=2'
 '-fmax-inline-alloc-size=128' '-fdicts-strict' '-fsimpl-tick-factor=100'
 '-fdmd-tx-dict-sel' '-fspec-constr' '-funbox-strict-fields'
 '-fmax-relevant-binds=6' '-fdicts-strict' '-fcmm-elim-common-blocks'
 '-funfolding-dict-discount=30' '-fdo-eta-reduction'
 '-fenable-rewrite-rules' '-fno-pre-inlining' '-fpedantic-bottoms'
 '-fdicts-cheap' '-fdo-eta-reduction' '-fliberate-case'
 '-funbox-strict-fields' '-fmax-relevant-binds=6'
 '-fdo-lambda-eta-expansion' '-fvectorisation-avoidance'
 '-fdmd-tx-dict-sel' '-fregs-iterative' '-fomit-interface-pragmas']",fast,0.583,0.583
14,7e7bc639-7d8b-452d-b482-772ee072aef9,"['-O0' '-ffloat-in' '-fspec-constr' '-fsimpl-tick-factor=100'
 '-fdicts-strict' '-fstrictness-before=1' '-fomit-interface-pragmas'
 '-fexcess-precision' '-flate-dmd-anal' '-fdmd-tx-dict-sel'
 '-fdicts-strict' '-fdicts-strict' '-fmax-relevant-binds=6'
 '-ffun-to-thunk' '-fexcess-precision' '-fexpose-all-unfoldings'
 '-fspecialise' '-funfolding-dict-discount=30' '-fenable-rewrite-rules'
 '-fstrictness-before=1' '-fmax-inline-memset-insns=32'
 '-fsimpl-tick-factor=100' '-fpedantic-bottoms' '-fspec-constr'
 '-fmax-simplifier-iterations=4' '-funfolding-creation-threshold=750'
 '-fdo-eta-reduction' '-fmax-simplifier-iterations=4'
 '-fmax-inline-alloc-size=128' '-fregs-graph' '-fcpr-anal'
 '-fmax-inline-memset-insns=32' '-fcall-arity' '-fomit-interface-pragmas'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-fdmd-tx-dict-sel' '-foptimal-applicative-do'
 '-funfolding-dict-discount=30' '-fdmd-tx-dict-sel']",fast,0.561,0.561
15,d60ad7d7-b65d-4e52-a4b6-b1edad114843,"['-O0' '-funfolding-keeness-factor=1.5' '-fcpr-anal'
 '-foptimal-applicative-do' '-fomit-yields' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-funfolding-fun-discount=60'
 '-fcross-module-specialise' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-fmax-inline-memset-insns=32'
 '-ffull-laziness' '-fignore-interface-pragmas'
 '-funbox-small-strict-fields' '-funfolding-keeness-factor=1.5'
 '-fdicts-cheap' '-ffloat-in' '-fmax-inline-alloc-size=128'
 '-ffull-laziness' '-fignore-asserts' '-fliberate-case'
 '-fsimplifier-phases=2' '-fomit-interface-pragmas'
 '-fcross-module-specialise' '-fliberate-case-threshold=2000'
 '-fdmd-tx-dict-sel' '-fomit-interface-pragmas' '-fenable-rewrite-rules'
 '-fcall-arity' '-fliberate-case' '-fspec-constr-threshold=2000'
 '-ffun-to-thunk' '-funfolding-use-threshold=60' '-fregs-graph'
 '-funfolding-use-threshold=60' '-fmax-inline-memcpy-insns=32'
 '-fstrictness-before=1' '-fdicts-cheap' '-fsimplifier-phases=2']",fast,0.585,0.585
16,0061e393-3625-4a0c-a9e0-fd63ceacb55d,"['-O0' '-fdo-eta-reduction' '-fcase-merge' '-fdicts-cheap'
 '-fvectorisation-avoidance' '-fcmm-elim-common-blocks' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-funfolding-use-threshold=60'
 '-fstrictness' '-fenable-rewrite-rules' '-funfolding-fun-discount=60'
 '-fomit-interface-pragmas' '-fexcess-precision' '-fno-opt-coercion'
 '-fmax-inline-memset-insns=32' '-fno-opt-coercion' '-fexcess-precision'
 '-fspec-constr-count=3' '-fcse' '-fregs-graph' '-fstrictness'
 '-fspec-constr' '-fsimpl-tick-factor=100' '-fliberate-case'
 '-flate-dmd-anal' '-funfolding-creation-threshold=750' '-fworker-wrapper'
 '-feager-blackholing' '-fstrictness' '-fliberate-case-threshold=2000'
 '-fcmm-sink' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-fignore-asserts'
 '-fvectorisation-avoidance' '-fno-state-hack' '-fsimpl-tick-factor=100'
 '-ffun-to-thunk' '-fworker-wrapper']",fast,0.56,0.56
17,24eced88-5b3c-4bab-93e8-6d8919db5fcc,"['-O0' '-fenable-rewrite-rules' '-funfolding-use-threshold=60'
 '-fmax-inline-memset-insns=32' '-funfolding-use-threshold=60'
 '-fliberate-case' '-fdo-lambda-eta-expansion' '-fcmm-sink'
 '-fexpose-all-unfoldings' '-foptimal-applicative-do'
 '-fspec-constr-count=3' '-fdo-eta-reduction' '-fsimpl-tick-factor=100'
 '-fignore-asserts' '-fspec-constr-threshold=2000' '-fcpr-anal'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap' '-fignore-asserts' '-fdicts-strict' '-fdicts-strict'
 '-fmax-inline-alloc-size=128' '-fvectorise'
 '-fmax-inline-memset-insns=32' '-fmax-simplifier-iterations=4'
 '-ffun-to-thunk' '-fmax-relevant-binds=6'
 '-funfolding-creation-threshold=750' '-fvectorisation-avoidance'
 '-fmax-inline-memset-insns=32' '-fregs-graph' '-floopification'
 '-fstrictness' '-funfolding-fun-discount=60' '-fcross-module-specialise'
 '-fcross-module-specialise' '-fenable-rewrite-rules'
 '-fspec-constr-count=3' '-funfolding-dict-discount=30']",fast,0.583,0.583
18,3924c4e5-4cb9-426b-9fc9-98b8a5ee30a8,"['-O0' '-fdmd-tx-dict-sel' '-fcase-merge' '-fenable-rewrite-rules'
 '-fdo-eta-reduction' '-feager-blackholing' '-fvectorise'
 '-foptimal-applicative-do' '-fcpr-anal' '-fomit-yields'
 '-fmax-inline-memcpy-insns=32' '-fexpose-all-unfoldings'
 '-funbox-small-strict-fields' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fregs-iterative' '-fdicts-cheap'
 '-fspec-constr' '-fvectorisation-avoidance' '-fcase-merge'
 '-fstatic-argument-transformation' '-fspec-constr-threshold=2000'
 '-fliberate-case-threshold=2000' '-fpedantic-bottoms' '-ffun-to-thunk'
 '-fomit-yields' '-fregs-graph' '-funbox-small-strict-fields'
 '-fregs-iterative' '-fpedantic-bottoms' '-fspecialise' '-fomit-yields'
 '-fsimpl-tick-factor=100' '-ffloat-in' '-fliberate-case-threshold=2000'
 '-fworker-wrapper' '-fmax-worker-args=10' '-ffull-laziness'
 '-fspecialise' '-fno-opt-coercion']",fast,0.602,0.602
19,87cd70bb-a9cd-4e6d-9697-48a9dcd159b8,"['-O0' '-flate-dmd-anal' '-fno-pre-inlining' '-flate-dmd-anal'
 '-fstrictness-before=1' '-funfolding-use-threshold=60' '-fworker-wrapper'
 '-funfolding-keeness-factor=1.5' '-fcross-module-specialise'
 '-funfolding-fun-discount=60' '-fmax-inline-memset-insns=32'
 '-fomit-interface-pragmas' '-floopification' '-fmax-worker-args=10'
 '-fvectorise' '-funfolding-keeness-factor=1.5'
 '-fstatic-argument-transformation' '-funbox-strict-fields'
 '-funfolding-fun-discount=60' '-fmax-inline-alloc-size=128'
 '-fignore-asserts' '-feager-blackholing' '-fdo-eta-reduction'
 '-funfolding-creation-threshold=750' '-fdicts-cheap' '-fdicts-cheap'
 '-funbox-strict-fields' '-fpedantic-bottoms' '-fspec-constr'
 '-fspec-constr-count=3' '-fspec-constr-threshold=2000' '-ffun-to-thunk'
 '-funbox-small-strict-fields' '-fspec-constr' '-fignore-asserts'
 '-fpedantic-bottoms' '-fmax-inline-memset-insns=32' '-fspec-constr'
 '-fstrictness' '-fomit-interface-pragmas']",fast,0.565,0.565
20,04fc7674-a90d-431b-81cd-e0839bf3bd12,"['-O0' '-funfolding-dict-discount=30' '-fsimplifier-phases=2' '-fcpr-anal'
 '-fspec-constr-threshold=2000' '-fcmm-elim-common-blocks'
 '-fregs-iterative' '-fcmm-sink' '-fexcess-precision'
 '-fenable-rewrite-rules' '-fvectorisation-avoidance' '-fcall-arity'
 '-fcall-arity' '-ffun-to-thunk' '-funfolding-fun-discount=60'
 '-fomit-yields' '-funfolding-fun-discount=60'
 '-fspec-constr-threshold=2000' '-funbox-small-strict-fields' '-fcmm-sink'
 '-fignore-asserts' '-fcse' '-ffull-laziness'
 '-fmax-inline-alloc-size=128' '-fregs-graph'
 '-fspec-constr-threshold=2000' '-ffull-laziness' '-fsimplifier-phases=2'
 '-fcse' '-fcmm-sink' '-fmax-relevant-binds=6' '-fdicts-cheap'
 '-fomit-yields' '-fspec-constr' '-fignore-interface-pragmas'
 '-fmax-simplifier-iterations=4' '-fspec-constr-threshold=2000'
 '-fdmd-tx-dict-sel' '-fworker-wrapper' '-fno-opt-coercion']",fast,0.529,0.529
21,59e58e40-1f3a-489f-847f-71f33892a120,"['-O0' '-fdmd-tx-dict-sel' '-fignore-asserts' '-fno-pre-inlining'
 '-fspec-constr-threshold=2000' '-fmax-simplifier-iterations=4'
 '-fdo-eta-reduction' '-fmax-relevant-binds=6'
 '-funbox-small-strict-fields' '-fno-pre-inlining' '-ffloat-in'
 '-fdo-eta-reduction' '-fomit-interface-pragmas' '-ffull-laziness'
 '-fliberate-case-threshold=2000' '-funfolding-keeness-factor=1.5'
 '-fcmm-sink' '-fsimpl-tick-factor=100' '-funbox-strict-fields'
 '-ffloat-in' '-fignore-asserts' '-fmax-relevant-binds=6' '-ffloat-in'
 '-ffloat-in' '-flate-dmd-anal' '-funbox-small-strict-fields'
 '-funbox-small-strict-fields' '-funfolding-fun-discount=60'
 '-floopification' '-funbox-small-strict-fields'
 '-fcmm-elim-common-blocks' '-fcross-module-specialise' '-floopification'
 '-fmax-relevant-binds=6' '-fdicts-cheap' '-fsimplifier-phases=2'
 '-fignore-asserts' '-fcase-merge' '-fcse' '-fdicts-cheap']",fast,0.533,0.533
22,374fa697-5353-4535-b461-617f46e33ec6,"['-O0' '-fpedantic-bottoms' '-fdmd-tx-dict-sel' '-fregs-iterative'
 '-fregs-graph' '-fignore-interface-pragmas'
 '-fliberate-case-threshold=2000' '-funbox-small-strict-fields'
 '-funfolding-keeness-factor=1.5' '-fcpr-anal' '-fstrictness-before=1'
 '-fomit-interface-pragmas' '-feager-blackholing' '-fstrictness'
 '-fvectorisation-avoidance' '-fcpr-anal' '-fno-state-hack'
 '-fstatic-argument-transformation' '-fstatic-argument-transformation'
 '-fdo-eta-reduction' '-fmax-worker-args=10' '-fcse' '-fvectorise'
 '-funfolding-fun-discount=60' '-feager-blackholing' '-ffull-laziness'
 '-fcall-arity' '-fcpr-anal' '-fsimpl-tick-factor=100'
 '-fstrictness-before=1' '-fenable-rewrite-rules' '-fsimplifier-phases=2'
 '-fsimpl-tick-factor=100' '-fspec-constr' '-fno-pre-inlining'
 '-fcmm-elim-common-blocks' '-funfolding-dict-discount=30'
 '-fdo-lambda-eta-expansion' '-funfolding-keeness-factor=1.5'
 '-fignore-asserts']",fast,0.533,0.533
23,bfc9b7b7-22d1-4246-92a3-c81e5c965095,"['-O0' '-ffull-laziness' '-funbox-small-strict-fields' '-floopification'
 '-fignore-interface-pragmas' '-fmax-relevant-binds=6' '-fvectorise'
 '-fdicts-cheap' '-fstrictness-before=1' '-feager-blackholing'
 '-fmax-inline-memcpy-insns=32' '-fmax-inline-memset-insns=32'
 '-fmax-worker-args=10' '-fno-state-hack' '-fcall-arity'
 '-fmax-relevant-binds=6' '-fcmm-sink' '-fignore-asserts' '-ffloat-in'
 '-fno-pre-inlining' '-fcmm-elim-common-blocks' '-fexcess-precision'
 '-fno-opt-coercion' '-fregs-iterative' '-funfolding-fun-discount=60'
 '-funfolding-use-threshold=60' '-fcpr-anal' '-fcpr-anal' '-fregs-graph'
 '-fno-pre-inlining' '-fdo-eta-reduction' '-funbox-strict-fields'
 '-ffull-laziness' '-fliberate-case' '-fpedantic-bottoms'
 '-fworker-wrapper' '-fexpose-all-unfoldings' '-fmax-worker-args=10'
 '-fvectorise' '-fmax-relevant-binds=6']",fast,0.531,0.531
24,9e37e482-e74c-4966-a0d0-342fb2d02e11,"['-O0' '-fcall-arity' '-fcall-arity' '-fvectorise'
 '-fmax-inline-alloc-size=128' '-fpedantic-bottoms' '-fspecialise'
 '-flate-dmd-anal' '-fomit-interface-pragmas' '-foptimal-applicative-do'
 '-floopification' '-fenable-rewrite-rules'
 '-fmax-simplifier-iterations=4' '-fmax-inline-memcpy-insns=32'
 '-fmax-inline-alloc-size=128' '-ffull-laziness' '-funbox-strict-fields'
 '-fignore-interface-pragmas' '-fstrictness-before=1' '-fregs-iterative'
 '-fno-opt-coercion' '-fspec-constr' '-fvectorisation-avoidance'
 '-fpedantic-bottoms' '-fstrictness-before=1' '-fdicts-strict'
 '-ffull-laziness' '-fmax-worker-args=10' '-fsimplifier-phases=2'
 '-funbox-strict-fields' '-fsimplifier-phases=2' '-fcase-merge'
 '-fcmm-elim-common-blocks' '-fliberate-case'
 '-funfolding-creation-threshold=750' '-funfolding-keeness-factor=1.5'
 '-funfolding-dict-discount=30' '-fworker-wrapper'
 '-fmax-simplifier-iterations=4' '-floopification']",fast,0.529,0.529
25,6a92c5b9-3c42-4d19-8cb4-6253e860e05c,"['-O0' '-fliberate-case-threshold=2000' '-flate-dmd-anal'
 '-fsimplifier-phases=2' '-fmax-inline-memcpy-insns=32'
 '-fenable-rewrite-rules' '-fstrictness' '-fcmm-elim-common-blocks'
 '-fspecialise' '-ffull-laziness' '-fcse' '-fdo-eta-reduction'
 '-foptimal-applicative-do' '-fcall-arity' '-fregs-graph' '-ffloat-in'
 '-fmax-simplifier-iterations=4' '-fcmm-sink' '-fspec-constr-count=3'
 '-fworker-wrapper' '-fstrictness' '-fcpr-anal' '-fstrictness-before=1'
 '-fcall-arity' '-fno-pre-inlining' '-fno-pre-inlining' '-fvectorise'
 '-fmax-inline-memcpy-insns=32' '-funfolding-fun-discount=60'
 '-fexpose-all-unfoldings' '-fcross-module-specialise'
 '-fspec-constr-count=3' '-fmax-worker-args=10'
 '-fspec-constr-threshold=2000' '-fno-state-hack' '-fdicts-strict'
 '-flate-dmd-anal' '-flate-dmd-anal' '-fmax-inline-memset-insns=32'
 '-fdicts-cheap']",fast,0.527,0.527
